1129013500|서울특별시|성북구|종암동||0|3|222|112904121666|0|21|0|11920|
1129013500|서울특별시|성북구|종암동||0|3|214|112904121666|0|27|1|12104|
1129013500|서울특별시|성북구|종암동||0|3|181|112904121666|0|27|24|27307|
1129013500|서울특별시|성북구|종암동||0|98|20|112904121666|0|27|26|13585|
1129013500|서울특별시|성북구|종암동||0|98|20|112904121666|0|27|28|28583|
1129013500|서울특별시|성북구|종암동||0|98|18|112904121666|0|27|36|13583|
1129013500|서울특별시|성북구|종암동||0|98|24|112904121666|0|31|0|13580|
1129013500|서울특별시|성북구|종암동||0|103|16|112904121666|0|39|5|27483|
1129013500|서울특별시|성북구|종암동||0|79|238|112904121667|0|11|0|13483|
1129013500|서울특별시|성북구|종암동||0|79|237|112904121667|0|11|0|13484|
1129013500|서울특별시|성북구|종암동||0|133|11|112904121667|0|16|0|13522|
1129013500|서울특별시|성북구|종암동||0|133|14|112904121667|0|17|0|13488|
1129013500|서울특별시|성북구|종암동||0|133|13|112904121667|0|17|0|13489|
1129013500|서울특별시|성북구|종암동||0|133|15|112904121667|0|17|11|34945|
1129013500|서울특별시|성북구|종암동||0|133|1|112904121667|0|35|0|19286|
1129013500|서울특별시|성북구|종암동||0|97|2|112904121668|0|4|0|29030|
1129013500|서울특별시|성북구|종암동||0|97|3|112904121668|0|4|0|29031|
1129013500|서울특별시|성북구|종암동||0|104|5|112904121668|0|53|0|30005|
1129013500|서울특별시|성북구|종암동||0|134|1|112904121668|0|80|0|18621|
1129013500|서울특별시|성북구|종암동||0|3|1122|112904121669|0|8|0|11896|
1129013500|서울특별시|성북구|종암동||0|83|11|112904121670|0|4|0|13520|
1129013500|서울특별시|성북구|종암동||0|83|21|112904121670|0|9|0|13521|
1129013500|서울특별시|성북구|종암동||0|79|364|112904121670|0|11|10|13494|
1129013500|서울특별시|성북구|종암동||0|79|213|112904121670|0|17|0|13481|
1129013500|서울특별시|성북구|종암동||0|79|127|112904121670|0|22|18|13480|
1129013500|서울특별시|성북구|종암동||0|79|531|112904121670|0|22|24|31097|
1129013500|서울특별시|성북구|종암동||0|79|125|112904121670|0|22|28|31529|
1129013500|서울특별시|성북구|종암동||0|80|4|112904121670|0|30|0|30015|
1129013500|서울특별시|성북구|종암동||0|80|3|112904121670|0|30|0|30016|
1129013500|서울특별시|성북구|종암동||0|78|254|112904121670|0|50|0|13470|
1129013500|서울특별시|성북구|종암동||0|3|71|112904121671|0|18|0|11995|
1129013500|서울특별시|성북구|종암동||0|124|80|112904121671|0|18|0|11996|
1129013500|서울특별시|성북구|종암동||0|78|363|112904121671|0|106|8|24888|
1129013500|서울특별시|성북구|종암동||0|3|993|112904121672|0|3|0|20437|
1129013500|서울특별시|성북구|종암동||0|3|989|112904121672|0|3|0|20438|
1129013500|서울특별시|성북구|종암동||0|3|990|112904121672|0|3|0|20439|
1129013500|서울특별시|성북구|종암동||0|3|991|112904121672|0|3|0|20440|
1129013500|서울특별시|성북구|종암동||0|3|998|112904121672|0|5|0|34026|
1129013500|서울특별시|성북구|종암동||0|3|996|112904121672|0|5|0|34027|
1129013500|서울특별시|성북구|종암동||0|3|996|112904121672|0|7|0|12092|
1129013500|서울특별시|성북구|종암동||0|3|1001|112904121672|0|11|0|12093|
1129013500|서울특별시|성북구|종암동||0|3|1002|112904121672|0|11|0|12094|
1129013500|서울특별시|성북구|종암동||0|3|1003|112904121672|0|11|0|12095|
1129013500|서울특별시|성북구|종암동||0|3|1005|112904121672|0|11|0|12096|
1129013500|서울특별시|성북구|종암동||0|3|1097|112904121672|0|11|0|12097|
1129013500|서울특별시|성북구|종암동||0|3|691|112904121673|0|2|0|27243|
1129013600|서울특별시|성북구|하월곡동||0|90|230|112904121674|0|8|0|28904|
1129013600|서울특별시|성북구|하월곡동||0|90|222|112904121674|0|8|0|28905|
1129013600|서울특별시|성북구|하월곡동||0|90|229|112904121674|0|8|0|28906|
1129013600|서울특별시|성북구|하월곡동||0|90|242|112904121674|0|10|14|30384|
1129013600|서울특별시|성북구|하월곡동||0|90|1333|112904121674|0|10|14|30385|
1129013600|서울특별시|성북구|하월곡동||0|90|1528|112904121674|0|10|14|30386|
1129013600|서울특별시|성북구|하월곡동||0|90|1405|112904121674|0|12|14|29664|
1129013600|서울특별시|성북구|하월곡동||0|90|1987|112904121674|0|13|3|26475|
1129013600|서울특별시|성북구|하월곡동||0|90|1991|112904121674|0|13|4|26241|
1129013600|서울특별시|성북구|하월곡동||0|90|1642|112904121675|0|4|0|14777|
1129013600|서울특별시|성북구|하월곡동||0|90|1164|112904121676|0|14|0|19793|
1129013600|서울특별시|성북구|하월곡동||0|90|1858|112904121676|0|19|0|23538|
1129013600|서울특별시|성북구|하월곡동||0|90|1855|112904121676|0|20|0|31511|
1129013600|서울특별시|성북구|하월곡동||0|90|105|112904121677|0|3|12|17200|
1129013600|서울특별시|성북구|하월곡동||0|90|162|112904121677|0|10|0|26291|
1129013600|서울특별시|성북구|하월곡동||0|90|164|112904121677|0|10|0|26292|
1129013600|서울특별시|성북구|하월곡동||0|90|165|112904121677|0|10|0|26293|
1129013600|서울특별시|성북구|하월곡동||0|90|166|112904121677|0|10|0|26294|
1129013600|서울특별시|성북구|하월곡동||0|90|167|112904121677|0|10|0|26295|
1129013600|서울특별시|성북구|하월곡동||0|90|168|112904121677|0|10|0|26296|
1129013600|서울특별시|성북구|하월곡동||0|90|1799|112904121677|0|10|0|26297|
1129013600|서울특별시|성북구|하월곡동||0|90|1818|112904121677|0|16|0|28163|
1129013600|서울특별시|성북구|하월곡동||0|90|1819|112904121677|0|16|0|28164|
1129013600|서울특별시|성북구|하월곡동||0|90|1124|112904121677|0|21|4|14733|
1129013600|서울특별시|성북구|하월곡동||0|90|1145|112904121677|0|21|12|14730|
1129013600|서울특별시|성북구|하월곡동||0|90|1191|112904121677|0|21|12|14731|
1129013600|서울특별시|성북구|하월곡동||0|90|1683|112904121677|0|21|12|14732|
1129013600|서울특별시|성북구|하월곡동||0|90|745|112904121677|0|21|26|14735|
1129013600|서울특별시|성북구|하월곡동||0|90|1537|112904121677|0|21|34|14774|
1129013600|서울특별시|성북구|하월곡동||0|90|29|112904121677|0|34|0|17197|
1129013600|서울특별시|성북구|하월곡동||0|90|1508|112904121677|0|35|14|14773|
1129013600|서울특별시|성북구|하월곡동||0|90|1403|112904121677|0|53|0|14795|
1129013600|서울특별시|성북구|하월곡동||0|96|166|112904121678|0|4|10|14764|
1129013600|서울특별시|성북구|하월곡동||0|90|1403|112904121678|0|4|10|14765|
1129013600|서울특별시|성북구|하월곡동||0|96|257|112904121678|0|4|10|14766|
1129013600|서울특별시|성북구|하월곡동||0|96|163|112904121678|0|4|16|14763|
1129013600|서울특별시|성북구|하월곡동||0|90|1737|112904121679|0|3|0|14783|
1129013600|서울특별시|성북구|하월곡동||0|90|42|112904121679|0|9|0|14780|
1129013600|서울특별시|성북구|하월곡동||0|90|1721|112904121679|0|9|0|14781|
1129013600|서울특별시|성북구|하월곡동||0|90|1722|112904121679|0|9|0|14782|
1129013600|서울특별시|성북구|하월곡동||0|90|1674|112904121679|0|10|0|29284|
1129013600|서울특별시|성북구|하월곡동||0|90|2088|112904121679|0|10|0|29285|
1129013600|서울특별시|성북구|하월곡동||0|90|55|112904121679|0|12|1|14672|
1129013600|서울특별시|성북구|하월곡동||0|90|1461|112904121679|0|12|5|28023|
1129013600|서울특별시|성북구|하월곡동||0|90|1332|112904121679|0|19|0|27082|
1129013600|서울특별시|성북구|하월곡동||0|90|1315|112904121679|0|19|0|27083|
1129013600|서울특별시|성북구|하월곡동||0|90|1344|112904121679|0|25|3|25061|
1129013600|서울특별시|성북구|하월곡동||0|90|1543|112904121679|0|34|0|24982|
1129013600|서울특별시|성북구|하월곡동||0|90|1662|112904121679|0|45|0|14778|
1129013500|서울특별시|성북구|종암동||0|33|75|112904121680|0|38|11|20616|
1129013500|서울특별시|성북구|종암동||0|31|28|112904121680|0|45|15|13331|
1129013500|서울특별시|성북구|종암동||0|31|21|112904121680|0|45|18|13330|
1129013500|서울특별시|성북구|종암동||0|34|17|112904121680|0|46|0|34946|
1129013600|서울특별시|성북구|하월곡동||0|144|1|112904121681|0|7|0|29969|
1129013600|서울특별시|성북구|하월곡동||0|146|1|112904121681|0|9|0|30017|
1129013600|서울특별시|성북구|하월곡동||0|127|1|112904121681|0|23|0|29964|
1129013600|서울특별시|성북구|하월곡동||0|112|1|112904121681|0|29|0|29966|
1129013600|서울특별시|성북구|하월곡동||0|84|87|112904121681|0|30|0|31904|
1129013600|서울특별시|성북구|하월곡동||0|153|0|112904121681|0|36|0|14849|
1129013600|서울특별시|성북구|하월곡동||0|96|46|112904121681|0|36|0|14850|
1129013600|서울특별시|성북구|하월곡동||0|175|1|112904121681|0|39|0|29968|
1129013500|서울특별시|성북구|종암동||0|25|20|112904121682|0|14|0|13039|
1129013500|서울특별시|성북구|종암동||0|28|342|112904121682|0|14|0|13040|
1129013500|서울특별시|성북구|종암동||0|28|361|112904121682|0|14|0|13041|
1129013500|서울특별시|성북구|종암동||0|35|1|112904121682|0|14|0|13042|
1129013500|서울특별시|성북구|종암동||0|35|6|112904121682|0|14|0|13043|
1129013500|서울특별시|성북구|종암동||0|41|12|112904121686|0|34|2|13345|
1129013500|서울특별시|성북구|종암동||0|41|13|112904121686|0|34|3|13346|
1129013500|서울특별시|성북구|종암동||0|41|20|112904121686|0|40|0|13347|
1129013500|서울특별시|성북구|종암동||0|45|184|112904121686|0|52|0|13361|
1129013500|서울특별시|성북구|종암동||0|45|185|112904121686|0|56|0|24680|
1129013500|서울특별시|성북구|종암동||0|131|1|112904121686|0|71|0|30825|
1129013500|서울특별시|성북구|종암동||0|131|6|112904121686|0|75|0|13366|
1129013500|서울특별시|성북구|종암동||0|53|70|112904121686|0|83|0|13370|
1129013500|서울특별시|성북구|종암동||0|54|360|112904121687|0|16|0|24405|
1129013500|서울특별시|성북구|종암동||0|54|398|112904121687|0|41|0|13384|
1129013500|서울특별시|성북구|종암동||0|54|356|112904121688|0|3|0|24172|
1129013500|서울특별시|성북구|종암동||0|54|371|112904121688|0|17|0|23658|
1129012700|서울특별시|성북구|보문동5가||0|24|0|112904121691|0|33|0|5463|
1129012800|서울특별시|성북구|보문동6가||0|42|64|112904121691|0|60|22|33824|
1129012800|서울특별시|성북구|보문동6가||0|49|0|112904121691|0|74|8|5499|
1129012800|서울특별시|성북구|보문동6가||0|47|0|112904121691|0|74|12|5498|
1129013200|서울특별시|성북구|보문동3가||0|2|1|112904121692|0|19|0|31007|
1129011300|서울특별시|성북구|삼선동3가||0|114|0|112904121692|0|19|0|31008|
1129013100|서울특별시|성북구|보문동2가||0|52|0|112904121692|0|36|0|5795|
1129013100|서울특별시|성북구|보문동2가||0|83|0|112904121693|0|8|0|5798|
1129013100|서울특별시|성북구|보문동2가||0|1|6|112904121693|0|56|0|5766|
1129013100|서울특별시|성북구|보문동2가||0|147|0|112904121694|0|6|4|5825|
1129013100|서울특별시|성북구|보문동2가||0|141|2|112904121694|0|6|16|5824|
1129013100|서울특별시|성북구|보문동2가||0|140|0|112904121694|0|6|18|5823|
1129013100|서울특별시|성북구|보문동2가||0|131|1|112904121694|0|7|0|34144|
1129013100|서울특별시|성북구|보문동2가||0|132|0|112904121694|0|7|0|34145|
1129013100|서울특별시|성북구|보문동2가||0|112|1|112904121694|0|7|0|34146|
1129013100|서울특별시|성북구|보문동2가||0|112|2|112904121694|0|7|0|34147|
1129013100|서울특별시|성북구|보문동2가||0|219|0|112904121694|0|18|0|5827|
1129012700|서울특별시|성북구|보문동5가||0|28|0|112904121694|0|34|16|5464|
1129012700|서울특별시|성북구|보문동5가||0|29|0|112904121694|0|34|16|5465|
1129012700|서울특별시|성북구|보문동5가||0|146|4|112904121694|0|55|0|20328|
1129012700|서울특별시|성북구|보문동5가||0|174|0|112904121694|0|70|6|26183|
1129010200|서울특별시|성북구|성북동1가||0|104|54|112904121696|0|75|0|31827|
1129010200|서울특별시|성북구|성북동1가||0|104|39|112904121696|0|77|5|32167|
1129010200|서울특별시|성북구|성북동1가||0|104|38|112904121696|0|77|5|32168|
1129010200|서울특별시|성북구|성북동1가||0|104|40|112904121696|0|77|5|32169|
1129010200|서울특별시|성북구|성북동1가||0|104|53|112904121696|0|77|5|32170|
1129010200|서울특별시|성북구|성북동1가||0|6|0|112904121696|0|93|0|35197|
1129010200|서울특별시|성북구|성북동1가||0|6|0|112904121696|0|95|0|1886|
1129010200|서울특별시|성북구|성북동1가||0|106|32|112904121697|0|42|0|1915|
1129010100|서울특별시|성북구|성북동||0|131|50|112904121697|0|80|9|694|
1129010100|서울특별시|성북구|성북동||0|131|96|112904121697|0|140|0|697|
1129010100|서울특별시|성북구|성북동||0|131|127|112904121697|0|140|0|698|
1129010100|서울특별시|성북구|성북동||0|131|142|112904121697|0|140|0|699|
1129010100|서울특별시|성북구|성북동||0|131|165|112904121697|0|140|0|700|
1129010200|서울특별시|성북구|성북동1가||0|36|5|112904121698|0|16|0|31523|
1129010200|서울특별시|성북구|성북동1가||0|35|13|112904121698|0|16|0|31524|
1129010200|서울특별시|성북구|성북동1가||0|93|0|112904121698|0|29|0|1903|
1129010200|서울특별시|성북구|성북동1가||0|94|1|112904121698|0|29|0|1904|
1129010200|서울특별시|성북구|성북동1가||0|88|0|112904121698|0|30|0|18852|
1129010200|서울특별시|성북구|성북동1가||0|115|17|112904121698|0|46|0|30045|
1129010200|서울특별시|성북구|성북동1가||0|115|14|112904121698|0|54|0|1922|
1129010200|서울특별시|성북구|성북동1가||0|112|0|112904121698|0|63|0|1920|
1129010200|서울특별시|성북구|성북동1가||0|119|1|112904121698|0|70|7|1929|
1129013800|서울특별시|성북구|장위동||0|305|16|112904121700|0|25|3|16359|
1129013800|서울특별시|성북구|장위동||0|305|18|112904121700|0|25|3|16360|
1129013800|서울특별시|성북구|장위동||0|305|3|112904121701|0|51|0|16356|
1129013800|서울특별시|성북구|장위동||0|305|5|112904121701|0|51|0|16357|
1129013800|서울특별시|성북구|장위동||0|305|4|112904121701|0|51|0|16358|
1129013900|서울특별시|성북구|석관동||0|382|0|112904121702|0|293|0|16378|
1129013900|서울특별시|성북구|석관동||0|22|2|112904121702|0|307|0|16830|
1129013900|서울특별시|성북구|석관동||0|92|33|112904121703|0|35|0|27144|
1129013900|서울특별시|성북구|석관동||0|167|7|112904121703|0|203|0|16506|
1129013900|서울특별시|성북구|석관동||0|135|4|112904121703|0|203|0|16507|
1129013900|서울특별시|성북구|석관동||0|84|21|112904121705|0|23|0|16445|
1129013900|서울특별시|성북구|석관동||0|63|13|112904121706|0|5|0|16388|
1129013900|서울특별시|성북구|석관동||0|64|22|112904121706|0|22|21|16394|
1129013900|서울특별시|성북구|석관동||0|285|3|112904121706|0|39|0|30028|
1129013900|서울특별시|성북구|석관동||0|317|26|112904121706|0|39|0|30029|
1129013900|서울특별시|성북구|석관동||0|73|15|112904121707|0|6|18|32046|
1129013900|서울특별시|성북구|석관동||0|84|6|112904121707|0|14|3|32584|
1129013900|서울특별시|성북구|석관동||0|77|75|112904121707|0|19|9|23594|
1129013900|서울특별시|성북구|석관동||0|77|74|112904121707|0|19|9|23595|
1129013900|서울특별시|성북구|석관동||0|77|46|112904121707|0|29|0|27003|
1129013900|서울특별시|성북구|석관동||0|108|1|112904121707|0|30|0|33964|
1129013900|서울특별시|성북구|석관동||0|387|0|112904121707|0|30|0|33965|
1129013900|서울특별시|성북구|석관동||0|67|7|112904121708|0|9|0|16397|
1129013900|서울특별시|성북구|석관동||0|120|26|112904121709|0|5|4|32304|
1129013900|서울특별시|성북구|석관동||0|120|31|112904121709|0|5|9|31483|
1129013900|서울특별시|성북구|석관동||0|120|11|112904121709|0|9|2|27787|
